0.9899117540429694,0.9269539851953978,0.9224358307600173,0.8894878153208418,0.8350410360367689,0.8337690628089884,0.779657843325023,0.7554296121769415,0.7407961109748709,0.7128768934252159,0.6814962446821579,0.6644962127311266,0.6394955644718409,0.5860097555677201,0.5858943971983677,0.5564985443283964,0.5540078974887557,0.5209548217572594,0.516782963371735,0.5111739466813234,0.5110546689497409,0.49784624639546865,0.4849600899822613,0.48341678941330335,0.48144711576632715,0.4642413963068981,0.45169713031820546,0.44694488651892117,0.413297724054879,0.40698692364075095,0.39586176892107466,0.36501885126818534,0.35848708774715543,0.3261879704613973,0.31891264165155075,0.3169884004587463,0.316201355722676,0.3139342756908274,0.30540642926580874,0.29514273499168375,0.2923385459057158,0.29035869865174546,0.2612516477552733,0.24562151397613338,0.23700414309615603,0.22178063485817362,0.2026128191112213,0.19912043870064017,0.19826300849932546,0.1890713757601718,0.15123739592615687,0.15019259850174058,0.1491964478421774,0.1465134455799666,0.14275865108430102,0.13836032256236167,0.13591126494888406,0.1288310338217267,0.11442112224263502,0.1067791875679168,0.10583228696312855,0.1039307697134798,0.0934049654015215,0.08918129880927243,0.08734748492152153,0.08162551849576732,0.08029180810565809,0.07574813290919669,0.07102186333086871,0.07069676697189511,0.06763502561963464,0.053497435812751126,0.050025083588194186,0.04358094765541043,0.04243898696895175,0.04087194672516285,0.0315882819967339,0.023451876200341955,0.0187077048309215,0.011212809430511146,0.01116836658251588,0.009448263247895983,0.002904932251172287,0.0016418864049614278,0.0015370196123497535,0.001485194025259246,0.0011971222416850952,0.0011261019765595476,0.0008893119748523378,0.0008707600520745464,0.0006700681601107261,0.0001521603563950826,5.869271276635337e-05,2.465002433508045e-05,7.713081950518822e-06,6.040668866431789e-06,1.2704996042778647e-06,1.2277751950924213e-07,1.1260092403869623e-07,8.968283025056975e-08
1.0909147606163312,0.9355545969772838,0.898855467200401,0.8471327368387497,0.806935758392356,0.7841122485867109,0.780455252027509,0.7409590695109296,0.7377752104532072,0.704359537075819,0.6794390970255102,0.654898910144089,0.5714165357697792,0.5607888079461114,0.5534919481291154,0.5450049061977518,0.541104257265816,0.522196443393776,0.5158895555820124,0.51555154233873,0.5068629398168427,0.5026422218218594,0.48889175101475607,0.4596388518774547,0.45795728807538527,0.45724187887298484,0.4547503771385485,0.43336079875067945,0.4301464946754718,0.43009034380678657,0.41819202696092295,0.4060570578095227,0.4052105990615501,0.40136313259001305,0.39435673996598997,0.3655258959724723,0.35926336422779626,0.3433618521058889,0.34002418676368273,0.3314687288729903,0.314892783648123,0.3020763856443862,0.2842278016500082,0.2840314401320627,0.279944299826961,0.26909118757094996,0.2484877975544172,0.2439290799164433,0.24275554007860578,0.23851788698647677,0.2203295189253366,0.20666989585649442,0.15069511699513333,0.13539594934992552,0.13513856420741566,0.1313496232452996,0.12912921719878706,0.1280122305818432,0.12271566847068255,0.11179817586594984,0.10870670002774974,0.10483091981298806,0.10088931827370884,0.08184062275479367,0.07907335372638942,0.07246766270890376,0.05610369390071126,0.0559871880079442,0.05154382332795337,0.049684498711648394,0.0346020308298499,0.03402697798859537,0.03343632106769957,0.030109416492975587,0.017368977246148123,0.013854252910095562,0.010096182825426405,0.009550537266384915,0.006550724599644453,0.005547732896321397,0.004952220538159314,0.004427722436330331,0.004385698733178688,0.0042624400566942736,0.0021829964248890246,0.0013963108539274802,0.0011908469027662122,0.0011595316497073275,0.0009714365087759105,0.000930479062543773,0.0005568013225470618,0.00013845281765827513,1.1616961886760745e-05,6.779488982636412e-06,5.819736449745157e-06,4.347408390442482e-06,2.735490201279623e-06,2.208651178996482e-06,9.67701860099985e-07,6.25918449012762e-07
0.9167703770705737,0.8793416873230144,0.8431663164800316,0.8129694843722847,0.7508042453995821,0.741654993391664,0.6763032266516308,0.6745137607400857,0.6662114125561737,0.6600389607401926,0.6371650343987552,0.6132783854887452,0.6091201741409882,0.6068223859263636,0.5976279089119486,0.5927916337662664,0.5884084582086487,0.5819985274207258,0.5817479733796357,0.5656714602013345,0.5396625435052663,0.5369814796019952,0.530896873186639,0.5131493034924333,0.5109314452575705,0.5008797855365398,0.4827095818976108,0.4815145532425531,0.44049613456476266,0.4337397224484959,0.4196716580636069,0.410277231655523,0.4035158335501017,0.38972329161839625,0.35856786989525996,0.3294572301273084,0.3283759462306333,0.3224292931084165,0.306450173629503,0.3053389922110141,0.2946601211548465,0.2922095082377732,0.27133463972660954,0.2645206343975851,0.26042133066604123,0.25071342799489593,0.2334899704223416,0.22376423327778266,0.21900714808278848,0.20722044496996833,0.19295552208237843,0.19072866071095043,0.18866673076662385,0.1881634026245201,0.18778081437344335,0.18404768898705043,0.18185850368100226,0.12982288880909693,0.12536653866876574,0.12003591069230558,0.11053948169118843,0.10469397023982173,0.10222107076037479,0.0971151038728384,0.08230279359216588,0.08204668550809874,0.08053831643718358,0.07852645255086751,0.07749601361561456,0.06448084558869929,0.058536346243620536,0.04868742202827973,0.04503277435575351,0.03728198503193829,0.03475985713116192,0.03062148380858322,0.025787089298792365,0.025580171259752427,0.02313407211502893,0.01846858843881584,0.01810467309339204,0.01374437170377421,0.010420023876635933,0.002965355999038485,0.0021935348299151947,0.001851612809008192,0.0011974046474572473,0.0010591132234384396,0.00052161304650663,0.0003341676479669735,0.0001537881237172455,0.00010624356806013854,5.527721093835872e-05,4.343116259052276e-05,4.096856715542391e-05,2.336651993525964e-05,1.7109397159630245e-05,1.4973005604834041e-05,1.2618094443078632e-05,1.0669359233881307e-06
0.9404886252810505,0.8771226262279448,0.8491084405539666,0.847975837847972,0.7941106114412781,0.7923618682294347,0.7835349628926181,0.7059180385002166,0.6530768666161887,0.6499335209283841,0.5949944052140426,0.5936856087232536,0.5720740749703812,0.5708210213258818,0.5697734725985139,0.5685738220203925,0.565385046097344,0.5528384520598052,0.5435419849926186,0.5434957953388484,0.5317554160012714,0.5301116134265382,0.5216645061813214,0.5212957484798717,0.5143729220453541,0.48667117952502614,0.47996911972460243,0.4781097892648155,0.4599213780851435,0.4503442008622728,0.4470463758340665,0.43338120265315455,0.42437258982192566,0.4034204726346124,0.39426563465952125,0.3828419326051081,0.37840872546519355,0.372355300074441,0.34085656941252684,0.33692482059351636,0.32397836805750757,0.3220555434180707,0.3058694713695763,0.26610668260380776,0.2647520055800623,0.24802071128593156,0.22814917539021629,0.21773707189182223,0.19563534087835466,0.16462139580387058,0.16233025112611463,0.15372104082977542,0.14032672302367327,0.1385307666532909,0.12944468279965296,0.1291603112049459,0.12810247157508553,0.12760070671735885,0.12329978761684726,0.12229223878324547,0.12035733811066407,0.12027897463762961,0.10780420475238449,0.09986572343061807,0.09551268874477133,0.0884590082051287,0.08164611288656774,0.07914249533246391,0.07578413666251951,0.06983448022790158,0.06709569629216183,0.06246638720244543,0.05508277372523138,0.052141944077647044,0.04737739132555751,0.045434357299479665,0.04214850666889633,0.03820992193445064,0.03450115554625453,0.030552918551236548,0.02907070744404079,0.02811466461411631,0.023618661713888277,0.021702664651853297,0.02123866879480454,0.018171693347503026,0.013454612168420981,0.01288670025964939,0.010119472396962644,0.009631220949809302,0.006729533425819986,0.005397911511064811,0.005158882886940391,0.004176395209645064,0.004156235172331305,0.004012844990484351,0.002542458374350287,0.002506252649812221,0.0023983927482908404,0.0001616298039900535
1.0455712949562797,0.9544885266209467,0.9360067268246344,0.830007430066517,0.8198275805593882,0.7612000239790229,0.7369526891992869,0.7221746227865322,0.6958869143498388,0.6823070474885498,0.6672107994385394,0.6616905459962402,0.6499855305066975,0.6306733236604949,0.6177481349577987,0.6001440413797392,0.5940556873187308,0.5790078895076712,0.5681308701364697,0.5516500670749738,0.5309301595587321,0.5298166330758671,0.5156557185801522,0.514515556456602,0.48330236812138194,0.4749754830582603,0.46971146095616273,0.4676455507789426,0.465271251927014,0.4305776369021924,0.42467747186002125,0.4148386294697103,0.41157647324159463,0.4085972484151621,0.3828482396631256,0.3767640415761205,0.37193151187616674,0.3339237661637523,0.29968210506349247,0.2841872589745745,0.28306099746179547,0.27313408166795206,0.2590739204684907,0.2522691351381166,0.24790222598458939,0.24757460366074657,0.2289318246169499,0.22695888406343925,0.22263260320564499,0.2047043047873999,0.17472663671414795,0.16379229193778694,0.16084528153252126,0.15498570108474485,0.14897630505365866,0.13623161258682445,0.132766756113698,0.13218534895573458,0.12993887085040007,0.11835223346965484,0.11302097938678075,0.0812911353524283,0.07999241318127148,0.07823425570388945,0.07219278712819159,0.06982178167577623,0.06649067290541277,0.06102561565581042,0.05962312767257649,0.05816304983932331,0.053873949303350745,0.05232554263656685,0.047155567252214516,0.044529322543822164,0.04394640411956882,0.041883802106323795,0.036211296952540335,0.02701574098521857,0.009705485323976396,0.006987722576825468,0.004734983456750398,0.00390654940787614,0.0034284684976160088,0.0032090808108117042,0.0026515537946378096,0.0014921514185382186,0.0008348460631781977,0.0007888561466289766,0.000540279421092159,0.00013219249099247348,0.00012370017567370393,2.9044481742470922e-05,1.666094767367601e-05,1.278375252890522e-05,6.553544841711078e-06,4.5983427574632386e-07,3.0331447008529166e-07,2.2838548174485834e-08,2.2568170879920208e-08,1.8687611080616998e-09
1.0156069092544815,0.8768698051149126,0.8725625553792027,0.8718301753584369,0.8507635024182104,0.7906672849649752,0.775600787773776,0.7735680715681599,0.7488196360159275,0.66221167788642,0.6342160688934129,0.6222232563568801,0.6183759588262664,0.5845750508150649,0.5791353704831828,0.5787162262154504,0.554831327216259,0.5505670309120585,0.5503234799934336,0.5467660777239276,0.546293358780065,0.5356508209536306,0.5227415848344952,0.4818431701351983,0.47916371096710175,0.4753047581055038,0.4730070269677672,0.4694182000374084,0.46604747077625436,0.46249932506596814,0.46035400587128694,0.44567621286945847,0.422767327273609,0.42244372293659366,0.41945422818370515,0.3834188330043222,0.3613076407445156,0.3309875566067104,0.32195180008838353,0.3130772227324993,0.3101965907730726,0.3082213526607727,0.3000870364295354,0.2993419075212686,0.2589406477668831,0.24943095119192926,0.24295875176865378,0.2418496159012919,0.24084720931965853,0.2376269781778899,0.23695979478477242,0.2240038796987066,0.19396106456347656,0.19353630961778995,0.19159140276110687,0.18861877357315565,0.18634553413683347,0.17689976155450604,0.16800404369887553,0.13477129974562724,0.128127501352099,0.12450064380730116,0.11290833833690544,0.11175005267352872,0.09688167815981732,0.09593987056962283,0.08108744895863335,0.07390269266416534,0.07294757773929325,0.06992518394306378,0.06037149431581959,0.059820089174898054,0.05267680729555006,0.04957027484977906,0.04779381488017986,0.04007202580067303,0.03935350963495379,0.03854491069828834,0.032132548624622476,0.02467042495560328,0.01554051690642247,0.011789652142828979,0.008004800884106652,0.007669863516785445,0.005948753335329378,0.005826148208006061,0.00466056651663061,0.00428913784977942,0.003249383666898072,0.0023590233172994454,0.0021000186720686663,0.0003936820720365572,0.0002595178885515748,0.00025393764431602033,4.436428056914963e-05,2.866862048735358e-05,2.275623819064361e-05,1.8564813707553954e-05,1.2699743568759531e-05,4.643580311284177e-06
0.920108100230786,0.8540321593783107,0.8533728156983194,0.826411118051038,0.8183657494601073,0.7815679906633584,0.7678490696980788,0.7392882630055494,0.7289008964848387,0.7159073852873897,0.7093610938755748,0.6337521438580569,0.6325698810145819,0.5880658666981838,0.576991221804172,0.5727908438486055,0.5726623232105778,0.5699243491485583,0.5671952643917567,0.5476989341865611,0.5272912698971235,0.5179719285124826,0.49774610747780124,0.4848588411899931,0.46780495150854345,0.4664378712337189,0.4571269895305869,0.4442866016620983,0.4354680889086718,0.43124748115195066,0.41451374358023046,0.40878812156201644,0.4063192112192567,0.3972078389592398,0.3522279292447097,0.34808902037933964,0.33004154527424145,0.31481077479137776,0.3061072725102014,0.30266288295538796,0.28803658355580575,0.26171834720937776,0.23278110907574728,0.23044080926275473,0.22180311555171184,0.21504778946956096,0.21249965944419202,0.20660189927427836,0.20572184976035995,0.19463359873994826,0.17471166077977884,0.15322864393144747,0.14886966832454468,0.1413696894403114,0.12466667782270366,0.12151491629273403,0.11314077473243746,0.10538850926108809,0.1053451816016894,0.10208242599740489,0.09631022089688279,0.09239026974629545,0.09233218348757577,0.08884385663579106,0.08801492711854403,0.06094461166608289,0.054987370389171356,0.05487994538306074,0.049924148214318356,0.04980527215511457,0.048744524107957835,0.04760088379092392,0.04417119021341657,0.043901612046380586,0.04320726988379468,0.03964052971115738,0.03364831109277901,0.022452528944845018,0.02186403284969471,0.01379576810620569,0.008006219690281898,0.006115578780744337,0.005791557372056646,0.003279838532307502,0.0031099697759596886,0.002548621237389269,0.0015177857536097102,0.001496849408964128,0.0008717731601670582,0.0005673806563046391,0.0005401548367420043,0.0003505469251876661,0.00033727248381064325,4.5788622613474845e-05,4.181586457927439e-05,4.033860313364053e-05,2.2890681854636195e-05,1.58978579952465e-05,6.381727431227158e-06,4.932264870807856e-10
1.0857429725689125,0.9351855144536192,0.9189859280027767,0.8352499268850107,0.8290706236828433,0.8009979352725862,0.796704106233409,0.768889261228614,0.751836721523191,0.7473657898901149,0.681282363416568,0.643778024952053,0.6195471983389473,0.6152924270832658,0.6045048532135768,0.593757619854251,0.5888789210900313,0.5841337461788145,0.5690768886612007,0.5638265233746398,0.5583354263691005,0.5523513469309336,0.5505188107037239,0.5355772100656995,0.5171754381031403,0.4992708379415025,0.49374397089172484,0.4817074675923044,0.45991979382417947,0.452291249055826,0.44656442306351185,0.44516365643127676,0.44451621853019974,0.442096649602641,0.43089133322584294,0.4258319247250807,0.4178279289364015,0.3876689883756501,0.3828031174107357,0.34142272258932793,0.3319650069006691,0.30344906736098903,0.296395012362924,0.2952459918828514,0.29290534510312255,0.2915469630420668,0.28834838350229836,0.2846534062784274,0.25413725370169166,0.24950086167045668,0.2428005781696519,0.22804630261683675,0.20205148243039628,0.1865500125024406,0.18570246838540466,0.18383469837691177,0.146496101763758,0.1186548893601858,0.11037453325654491,0.10437855219305107,0.1021608730730014,0.10118555946304651,0.09874453683559786,0.09178210217723501,0.07640268068854394,0.07184322079075721,0.06413708123132858,0.06389714126946697,0.06374059853285982,0.06322025925041856,0.05594240847618681,0.05543220811112386,0.053062068587873136,0.05300835004461476,0.05203048931249167,0.044298612523926174,0.04165714290172107,0.026243773620634764,0.024123689092178276,0.024070923147248145,0.01774389422688576,0.015174231294197139,0.013436240232230591,0.013205219500963138,0.01214119794698947,0.010528664455630159,0.008235739432695385,0.008092152325584167,0.0061067584855993215,0.0029533201393175286,0.002137272405320659,0.0018751154024326728,0.0013564115415510194,0.0009777266206319982,0.00015468230957231695,0.00015406408534757203,0.00013510706039154618,0.00012538363413588734,4.493304545178529e-05,2.040492093447941e-05
0.991527645815276,0.8798380845037952,0.8573560679095624,0.8551722319937792,0.8099877000322431,0.8060553781863847,0.7913543334979556,0.7407732331282795,0.7325381423268383,0.7213554104812113,0.7192705293355419,0.6793034840117882,0.6724125686843813,0.664095302778613,0.6562216960328262,0.6483003881203075,0.5650657624142761,0.552355698344364,0.5441618748342619,0.5324189408244676,0.5201504991684198,0.5189419809079244,0.5111616552708583,0.5046468016689695,0.47410199192301083,0.45647580547201844,0.4490600666813507,0.4411938446203211,0.42021483843117685,0.39012469756832313,0.388692728286549,0.36522195550294156,0.36385998091208815,0.360765196327494,0.33640172130141904,0.33386837405090425,0.32676490129446,0.3261640690739394,0.31360854744324124,0.309860071752159,0.30886238558835144,0.3083238201159554,0.2789289495260577,0.2628197290255515,0.2612011251100504,0.25793095181827713,0.24645195189332392,0.2187152541191127,0.19318202388019598,0.17950651127826062,0.17935614911070508,0.1502368988492519,0.14918166637861047,0.14195964523698348,0.13284301651581226,0.11506960090049881,0.10933541780150767,0.10687352928081334,0.1005880163378697,0.09869861697638263,0.09818283529903425,0.09401708348073454,0.08258923455974473,0.0825009073749185,0.07458980938430204,0.0661286869057288,0.0656467544481901,0.06552594520295006,0.062250704559527935,0.05128511041287747,0.04839037233787431,0.048235364171939285,0.037309497115974435,0.03526963766777599,0.024832751991947122,0.022920654235050433,0.022864197380329097,0.018979152902346315,0.01888479514590792,0.015321663514502856,0.014288680271172898,0.007507893047129038,0.004763109117676165,0.004355050802516392,0.004303101194961761,0.002629554921085459,0.0019168216871364653,0.0008232281887499886,0.0006983126131979324,0.0003294674626492795,0.0003107043615493937,0.0002668495932721765,0.0002552022427605579,0.00010342197211576654,8.738759943161873e-05,5.9508702494942914e-05,3.031484945143593e-05,1.6321679242334773e-06,1.5861225674504949e-07,7.15214696081429e-08
1.0410404041254588,0.9923330909754615,0.9603764309636138,0.8610721819667371,0.8533280661947262,0.8413746167376535,0.8330875193037934,0.8066315284931667,0.7788679130960956,0.7734739055401231,0.7729109431133332,0.7287141825330758,0.7092310386065499,0.5993649821932814,0.588830024307496,0.5593187882156339,0.540992903160876,0.518081554532291,0.5161492107605283,0.5023767919697337,0.5020004066499402,0.4969830043666792,0.483622043947192,0.48250503177663145,0.4807067006858315,0.47871581599463414,0.4573446097739934,0.43945336089790754,0.4347337254987912,0.42954826870273544,0.42539990024010493,0.413913099554588,0.4129365368237402,0.4113709455377338,0.385245352389719,0.37519405872759615,0.35629778412839724,0.3425246722801413,0.3419254157756034,0.34109980803814155,0.3384059920166104,0.29599537318718816,0.2834094293307403,0.27115839539599995,0.24430056548677231,0.21745370609863063,0.19521818094428667,0.18793204854187873,0.18528092070299923,0.17764978437938622,0.17700813267123516,0.17399858893791006,0.1705499628377007,0.15789086304160782,0.15459580378541649,0.1504074265075884,0.1496898803256458,0.14722728477550773,0.14700591244834868,0.13705372630528623,0.12937724954525842,0.1246656509627066,0.11893647620946507,0.11113117312390523,0.1055660444151024,0.10075035238137364,0.09838368681928893,0.09757394038031171,0.09724389158902266,0.08273320629552022,0.0808543112758745,0.07603202984019442,0.055458378224720904,0.05480532687105023,0.05167213855046979,0.04787042348205375,0.04633449913401548,0.04148078997495658,0.03907553983952046,0.03234364669939965,0.025423011635901528,0.024878261488065254,0.02467952771215852,0.01902881852283919,0.01166932470524485,0.010396825386672366,0.009889101313570868,0.00681530105215269,0.0033210319626664573,0.0021090230554078057,0.0012650700123367639,0.0010873723010926004,0.0005470325860151496,0.00040911887844546305,0.00037974742999645917,0.00012607716070067794,8.138263070925277e-05,2.9310682396549968e-05,9.907163862455521e-06,1.8327231334579677e-09
0.9862826827177114,0.9006713774874189,0.8965904238823502,0.8096417636820705,0.8039102862850833,0.771657765703172,0.7516091871756685,0.7128454745094286,0.6969689186585036,0.6959673984170011,0.6711773822373217,0.6505987937595891,0.6428888518478953,0.6267438287954217,0.5819889032615051,0.5729763215984152,0.5666959015142378,0.5608660360034332,0.5538294561588012,0.5536070879311917,0.5446601340858874,0.5317615136007601,0.5280640144293863,0.5094461362448723,0.4889111653838354,0.4552082038422857,0.45474972453915974,0.44444847256527686,0.4382817422439863,0.43792640341700606,0.43000363972837014,0.423393808321602,0.4232691490276406,0.39754352253625674,0.37190364037972284,0.33400548346007686,0.333238830188885,0.32466871203315106,0.31842627993960476,0.3112312119193928,0.30178545926287303,0.27653974086453814,0.26777803564567537,0.26555350681684237,0.25376037146260466,0.2536926201590393,0.2534349139130253,0.21136295389524645,0.19617958295315108,0.19582509181397662,0.1910196407552923,0.18772689256927333,0.18381779031785522,0.17550960866069903,0.16369456474302913,0.16328010293322529,0.15108698819149838,0.1452746888093419,0.139799736522225,0.13957693799380885,0.13789006484599803,0.13471304346174554,0.13391118071917663,0.13049813554743261,0.1081187986852557,0.099991469794858,0.09366774027660814,0.09068967588542814,0.08286564640690343,0.06975095477016813,0.0604918536324485,0.0585395652853388,0.051462270544183356,0.04848516700495785,0.04612359118057013,0.04498916832888382,0.04187174659087833,0.03886852992873145,0.030723943461171473,0.017562954211167638,0.014750684236124984,0.01253585390314957,0.012386146394963117,0.012025308993626648,0.0037456361428532176,0.0036878363914184652,0.0026296226698485116,0.0019045380863699887,0.001903787253763558,0.0015639680805141893,0.0015329343721000338,0.0012760930465082485,0.00038074396066970244,0.00028551830529273837,3.797747136857658e-05,2.6778884650261093e-05,6.47234136987852e-06,3.556534388258792e-06,3.1443924440051165e-07,6.9348025936788434e-09
0.9387771229263222,0.908498766745896,0.8627515596905644,0.8412921186011152,0.8106989348871196,0.7762619891441166,0.7689313632312174,0.7566303658320768,0.718003072438699,0.7078313925318398,0.6473435215955574,0.6292965407576309,0.610804501118236,0.6036983987936037,0.6023347172383203,0.601403370532002,0.5892127942710673,0.5811562589553548,0.5778777618640489,0.5642965736459631,0.5561525897196661,0.5442899445584211,0.5382107171177792,0.4983424674727639,0.4950511141905143,0.4848418483170829,0.4767898787461641,0.44274371717969135,0.4174253724714382,0.3876162969830016,0.38618267244566645,0.38391815109259086,0.38287524747209467,0.344729133002682,0.3371230614437595,0.3349017585929464,0.3327071573476788,0.32482331326848174,0.31112555177103635,0.30320015829390456,0.3029531768872728,0.29632934609650263,0.2898502220571432,0.2693945267888418,0.24776800929448042,0.24734714228116206,0.23624362832966206,0.22880555909498945,0.22281903433589428,0.2073348591235623,0.20062691264415933,0.19765863769386932,0.19377337133910416,0.18570401169610923,0.17770828532527785,0.17673653957115343,0.1463072228177219,0.14227176744325365,0.1394148751948876,0.13256069340891724,0.09836219033253535,0.09184235531338591,0.08769531818979881,0.08768039799307167,0.079127174398096,0.07779564371403291,0.06878014076985063,0.06835640974186305,0.06771621807089395,0.05345493545779423,0.045201971594293386,0.03805182726484083,0.03601763201427044,0.03417481122330337,0.025997553352229794,0.022678669730224726,0.02099289271279932,0.020265698464621583,0.01878810022919774,0.012796041078301096,0.012397080809555327,0.010533045025238984,0.008946533597077247,0.00552757115577428,0.0036682003435124545,0.003054897518731172,0.0028575906589404687,0.002646539706772531,0.0014240080717303327,0.001142848748709559,0.0006847525234979683,0.0004164261531052902,4.15241567095931e-05,3.215687953853926e-05,2.3051867428411638e-05,1.4354458203254319e-05,2.4924911687434717e-06,5.56308775347901e-07,1.3817371755791393e-07,4.6899603351513e-08
0.944553710191053,0.9242619368388176,0.8908987126166366,0.8052175087402025,0.7257592129103254,0.7254447302945435,0.7089379448155402,0.7025234166858269,0.7020470832100072,0.6227121281791742,0.6043055650707267,0.5856763103480084,0.5709717904973237,0.5679021181152258,0.5504136046696172,0.5315635436702991,0.5228525517796601,0.5024848131949986,0.5014459975233556,0.4941034159493991,0.49297191351320624,0.49150656777325696,0.4881597108136084,0.4727997682573565,0.46323101954389984,0.4559704747947768,0.4398312486898853,0.436707455361409,0.4289638222981567,0.4126089329331968,0.38043886060438037,0.3661143620886487,0.3539685497242277,0.34879021462732807,0.3406570874010052,0.3318735937062797,0.3318055494285619,0.3284977539369144,0.3251595739993993,0.31697884073811405,0.31580352834515485,0.30739849664307944,0.3035957672380192,0.2645285412434874,0.2533273841715551,0.24838203987432925,0.23104668517333013,0.22613810440753723,0.217518693496649,0.21638813491827802,0.21017857005542084,0.19553746322700022,0.16424677438391308,0.1483208223027526,0.14560476490940763,0.13342966852850813,0.1199589070174156,0.11747384806547387,0.10880024463848192,0.10811594597481594,0.09628841159324054,0.0850568964934201,0.08211149144275227,0.08005322782759931,0.07753652150299177,0.07631291712042312,0.0735780054915822,0.05556164907303315,0.054506591614123745,0.053450312599443,0.049677264377573555,0.04225942397793002,0.037836766443335675,0.03741098984371263,0.018408566739543317,0.013550907964679752,0.01214136088054724,0.011536066086709703,0.009677252766753222,0.007565075009080787,0.0054672166642970735,0.0042951869312137965,0.0035090357855629218,0.0031811800921437323,0.002414378217615754,0.001319734917975724,0.0003377461260140361,0.0002128180474616979,0.0001754887912043759,0.00015774981824831188,0.00010406877683000806,8.172896722295392e-05,6.53944090787215e-05,3.333769230642876e-05,2.0437632148366525e-05,7.742295708645655e-06,5.179040669904711e-06,7.625529686321396e-07,5.318408820871243e-07,9.769448207652506e-08
0.9563440394136051,0.91705057754098,0.8589138210631732,0.7995194840739585,0.7803277873541946,0.7732546809535323,0.7170448628379126,0.7057255802479347,0.6969192113707441,0.6715570100979309,0.6588477536065764,0.6510867416891652,0.6484139158146307,0.6412995736516375,0.6344114851687971,0.6342417361202304,0.61336720475326,0.5919986411910689,0.5809874579583938,0.5754349579472371,0.5608962812409795,0.5481924153980838,0.527468893563433,0.5236923967635383,0.5234805947808417,0.5174166396827924,0.5092501720837118,0.49829767093189353,0.478494678364937,0.4781817578748281,0.4780637855117456,0.4711464697401672,0.46777827349649936,0.4656925914987647,0.4420279535790853,0.43829533877577315,0.4087917879557415,0.393103521926551,0.38875767360553154,0.37707375473282995,0.37422350477101174,0.35880869102342644,0.3534054303820321,0.33629980798948916,0.32546154868725585,0.3140536866019753,0.3115194148938515,0.3051166889610686,0.28031627015168853,0.2751648998967164,0.2572274992805572,0.25214967240117825,0.23355463545863725,0.22204449812782262,0.20971064163546685,0.20846786628924813,0.19361916951738573,0.1916507684415371,0.1910472835453516,0.18323707364738528,0.15189940621401715,0.14662843483963484,0.11849553928439062,0.098818089356042,0.09734097129202199,0.09653307327428098,0.08337191950428416,0.0816782693133164,0.07316417912899852,0.07236545837273675,0.06726151187065284,0.06717431092409434,0.06178278930420901,0.05659763723531722,0.05557261867281637,0.05468369984484544,0.04799720959828336,0.047917324240144527,0.04735804714887243,0.043838077373769296,0.0326672560402,0.02833221798597925,0.01869595829079106,0.015064597534452396,0.010036196902449309,0.007965415817814755,0.004375645564425974,0.004100148391548429,0.003997147184720325,0.003098452104420461,0.0019028203812868306,0.00031444643312009,0.00029236366668783473,7.050283096937038e-05,2.1350763122633977e-05,1.9208387925068448e-05,1.694733232397489e-05,2.6221179406369537e-06,2.77896849827445e-07,4.393160409205209e-08
0.8572780058228932,0.8450703352161792,0.7714134427521959,0.7665372561757954,0.7555599873796737,0.745880551295344,0.7429402137189083,0.7406492268715882,0.7001644660790904,0.6975496026106085,0.691383704254858,0.6906502243250454,0.6864398331889483,0.6781346791773215,0.6610585301195167,0.6375035105889081,0.6248824494293801,0.6032941967741887,0.5940365916674796,0.5806425417945895,0.5672060162843566,0.5557463000304035,0.5334785970770637,0.5314351823502894,0.5266459476022716,0.5222548786642778,0.49905286608046334,0.4869491723318251,0.4844455309688859,0.46946999872129985,0.45971035139081073,0.43236695615296,0.4251782053176707,0.4159619401492181,0.4111108537038296,0.39640495593044434,0.3829592331741678,0.3564116821906885,0.35597297103904224,0.35488267989770683,0.34318981140119337,0.33975251296577685,0.3376451924949737,0.3208656392741225,0.31356513779412554,0.30770585408849793,0.2872010828122739,0.28522085635471484,0.27621251183411255,0.27584258382895727,0.26832791732994965,0.24639310522576585,0.22575933035304674,0.2181674347666489,0.21206620547614893,0.19893348910959566,0.17366456027482444,0.16347085464632555,0.15785245887779775,0.14660690174355953,0.14551530099547091,0.13892002781931065,0.13505646932730786,0.12356520051470271,0.10642563098986113,0.1008970009794144,0.09477605758361894,0.0895483792456237,0.0873077593137614,0.08451360756697887,0.08133699446304044,0.0751410890774353,0.0746826158846162,0.07347081275670525,0.0657909174961657,0.06514087599277711,0.06300624881856799,0.06072235054306106,0.0592624990287952,0.05829334116475076,0.04895809718466265,0.042531511828670474,0.028871202886230515,0.010598866900140287,0.008119527482456337,0.0027732931744021364,0.0011100648256522072,0.0009161602899057798,0.0009084415523400934,0.0006459292925578199,0.000495294764013854,0.00040059541161348213,0.0003467290738275121,0.00028285792249795603,0.00028041879188530955,8.465582383137762e-05,5.890304359868768e-05,4.094406125153453e-05,2.762910319647311e-06,2.969581537565059e-07
